"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43086099999","2024-07-10T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0318,1","+0259,1","10052,1",,,,,,"05,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,09879,1","9,9,999,9,+023,1",,"SYN05843086 32597 60000 10318 20259 39879 40052 85501 333 58023=",
"43086099999","2024-07-10T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0330,1","+0251,1","10035,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09863,1","9,9,999,9,+022,1",,"SYN05843086 32597 60000 10330 20251 39863 40035 84501 333 58022=",
"43086099999","2024-07-10T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0336,1","+0238,1","10023,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09852,1","9,9,999,9,+011,1",,"SYN06443086 32597 50000 10336 20238 39852 40023 82531 333 10340 58011=",
"43086099999","2024-07-10T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0294,1","+0271,1","10044,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09870,1","9,9,999,9,+017,1",,"SYN05843086 32596 40000 10294 20271 39870 40044 81531 333 58017=",
"43086099999","2024-07-10T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0282,1","+0259,1","10052,1",,,,,,,,,,,,,"99999,9,09877,1","9,9,999,9,+008,1",,"SYN05243086 32996 00000 10282 20259 39877 40052 333 58008=",
"43086099999","2024-07-10T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0278,1","+0255,1","10032,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09857,1","9,9,999,9,-004,1",,"SYN05843086 32596 60000 10278 20255 39857 40032 83531 333 59004=",
"43086099999","2024-07-11T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0276,1","+0256,1","10040,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09865,1","9,9,999,9,-002,1",,"SYN05843086 32596 70000 10276 20256 39865 40040 83570 333 59002=",
"43086099999","2024-07-11T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0284,1","+0264,1","10053,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0340,1","240,N,+0264,1","99999,9,09878,1","9,9,999,9,-003,1",,"SYN07043086 32597 80000 10284 20264 39878 40053 8357/ 333 10340 20264 59003=",
"43086099999","2024-07-11T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0318,1","+0265,1","10043,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09871,1","9,9,999,9,-008,1",,"SYN05843086 32597 50000 10318 20265 39871 40043 82501 333 59008=",
"43086099999","2024-07-11T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0346,1","+0268,1","10012,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09841,1","9,9,999,9,-022,1",,"SYN05843086 32597 50000 10346 20268 39841 40012 83801 333 59022=",
"43086099999","2024-07-11T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0342,1","+0255,1","09999,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09828,1","9,9,999,9,-024,1",,"SYN06443086 32597 60000 10342 20255 39828 49999 82801 333 10344 59024=",
"43086099999","2024-07-11T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0320,1","+0245,1","10024,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09850,1","9,9,999,9,-020,1",,"SYN05843086 32596 40000 10320 20245 39850 40024 82501 333 59020=",
"43086099999","2024-07-11T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,9","004000,1,9,9","+0300,1","+0283,1","10019,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","02,1,+00600,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00600,1,99,9,99,9",,,"99999,9,09845,1","9,9,999,9,-032,1",,"SYN004BUFR",
"43086099999","2024-07-11T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0294,1","+0276,1","10004,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09830,1","9,9,999,9,-027,1",,"SYN05843086 32596 40000 10294 20276 39830 40004 82530 333 59027=",
"43086099999","2024-07-12T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","004000,1,9,9","+0290,1","+0270,1","10008,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","03,1,+00600,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00600,1,99,9,99,9",,,"99999,9,09834,1","9,9,999,9,-031,1",,"SYN004BUFR",
"43086099999","2024-07-12T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0257,1","10025,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0344,1","240,N,+0272,1","99999,9,09851,1","9,9,999,9,-027,1",,"SYN07043086 32597 60000 10294 20257 39851 40025 83530 333 10344 20272 59027=",
"43086099999","2024-07-12T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","010000,1,9,9","+0315,1","+0257,1","10018,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","04,1,+00600,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00600,1,99,9,99,9",,,"99999,9,09846,1","9,9,999,9,-025,1",,"SYN004BUFR",
"43086099999","2024-07-12T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0326,1","+0264,1","09998,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09826,1","9,9,999,9,-015,1",,"SYN05843086 32597 50000 10326 20264 39826 49998 83530 333 59015=",
"43086099999","2024-07-12T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,9","010000,1,9,9","+0325,1","+0253,1","09984,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","02,1,+00600,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00600,1,99,9,99,9",,,"99999,9,09813,1","9,9,999,9,-015,1",,"SYN004BUFR",
"43086099999","2024-07-12T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0300,1","+0275,1","10009,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09835,1","9,9,999,9,-066,1",,"SYN05843086 32596 50000 10300 20275 39835 40009 83530 333 59066=",
"43086099999","2024-07-12T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0298,1","+0264,1","10013,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09839,1","9,9,999,9,-006,1",,"SYN05843086 32596 60000 10298 20264 39839 40013 82571 333 59006=",
"43086099999","2024-07-12T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0272,1","+0249,1","09996,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09822,1","9,9,999,9,-008,1",,"SYN05843086 32596 70000 10272 20249 39822 49996 83531 333 59008=",
"43086099999","2024-07-13T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","004000,1,9,9","+0275,1","+0251,1","09997,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","03,1,+00600,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00600,1,99,9,99,9",,,"99999,9,09823,1","9,9,999,9,-011,1",,"SYN004BUFR",
"43086099999","2024-07-13T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0274,1","+0257,1","10022,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0335,1","240,N,+0266,1","99999,9,09847,1","9,9,999,9,-004,1",,"SYN08043086 32597 80000 10274 20257 39847 40022 8487/ 333 10335 20266 59004 555 10269=",
"43086099999","2024-07-13T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","250,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0308,1","+0269,1","10014,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09841,1","9,9,999,9,-005,1",,"SYN05843086 32597 82501 10308 20269 39841 40014 8487/ 333 59005=",
"43086099999","2024-07-13T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0324,1","+0262,1","09993,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09822,1","9,9,999,9,-004,1",,"SYN05843086 32597 82902 10324 20262 39822 49993 8487/ 333 59004=",
"43086099999","2024-07-13T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0316,1","+0263,1","09982,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09810,1","9,9,999,9,-003,1",,"SYN06443086 32597 80000 10316 20263 39810 49982 8487/ 333 10330 59003=",
"43086099999","2024-07-13T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0266,1","+0248,1","10011,1","15,0120,3,1","6,1,02,1","2,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09836,1","9,9,999,9,-003,1","61,1","SYN07043086 21596 80000 10266 20248 39836 40011 76162 8482/ 333 59003 6012/=",
"43086099999","2024-07-13T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","004000,1,9,9","+0256,1","+0241,1","09993,1",,"6,1,99,9","6,1,99,9",,,"04,1,+00600,1,08,1","99,9,+99999,9,04,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00600,1,99,9,99,9",,,"99999,9,09818,1","9,9,999,9,-004,1","50,1","SYN004BUFR",
"43086099999","2024-07-14T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","004000,1,9,9","+0255,1","+0239,1","09989,1",,"6,1,99,9","6,1,99,9",,,"04,1,+00600,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00600,1,99,9,99,9",,,"99999,9,09814,1","9,9,999,9,-009,1","02,1","SYN004BUFR",
"43086099999","2024-07-14T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0270,1","+0255,1","10005,1","24,0200,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0330,1","240,N,+0252,1","99999,9,09830,1","9,9,999,9,-017,1",,"SYN09243086 22597 80000 10270 20255 39830 40005 8357/ 333 10330 20252 59017 6020/ 555 00197 10288=",
"43086099999","2024-07-14T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0280,1","+0263,1","10000,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09825,1","9,9,999,9,-016,1",,"SYN05843086 32597 80000 10280 20263 39825 40000 8357/ 333 59016=",
"43086099999","2024-07-14T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0296,1","+0276,1","09970,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09797,1","9,9,999,9,-025,1",,"SYN05843086 32597 80000 10296 20276 39797 49970 8357/ 333 59025=",
"43086099999","2024-07-14T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","010000,1,9,9","+0302,1","+0271,1","09964,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","03,1,+00600,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00600,1,99,9,99,9",,,"99999,9,09792,1","9,9,999,9,-018,1",,"SYN004BUFR",
"43086099999","2024-07-14T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0282,1","+0253,1","09983,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09810,1","9,9,999,9,-020,1",,"SYN05843086 32596 70000 10282 20253 39810 49983 83531 333 59020=",
"43086099999","2024-07-14T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0274,1","+0245,1","09984,1",,"9,1,02,1","2,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09810,1",,"17,1","SYN07043086 31596 80000 10274 20245 39810 49984 71792 8397/ 333 57990 59026=",
"43086099999","2024-07-14T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0244,1","09971,1",,"9,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09797,1","9,9,999,9,-021,1","02,1","SYN06443086 31596 80000 10270 20244 39797 49971 70292 8357/ 333 59021=",
"43086099999","2024-07-15T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,9","004000,1,9,9","+0260,1","+0239,1","09982,1",,"6,1,99,9","2,1,99,9",,,"03,1,+00600,1,06,1","99,9,+99999,9,04,1","99,9,+99999,9,10,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00600,1,99,9,99,9",,,"99999,9,09807,1","9,9,999,9,-007,1","21,1","SYN004BUFR",
"43086099999","2024-07-15T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","290,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0268,1","+0247,1","09991,1","24,0050,3,1",,,,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0306,1","240,N,+0257,1","99999,9,09817,1","9,9,999,9,-013,1",,"SYN09243086 22597 82901 10268 20247 39817 49991 8587/ 333 10306 20257 59013 6005/ 555 00050 10293=",
"43086099999","2024-07-15T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0306,1","+0278,1","09984,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09812,1","9,9,999,9,-013,1",,"SYN05843086 32597 80000 10306 20278 39812 49984 8487/ 333 59013=",
"43086099999","2024-07-15T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0316,1","+0277,1","09962,1",,,,,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,09790,1","9,9,999,9,-007,1",,"SYN05843086 32597 80000 10316 20277 39790 49962 8587/ 333 59007=",
"43086099999","2024-07-15T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0272,1","09956,1","09,0001,3,1","6,1,02,1","2,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09783,1","9,9,999,9,-009,1","21,1","SYN07643086 21597 80000 10300 20272 39783 49956 72162 8487/ 333 10322 59009 6991/=",
"43086099999","2024-07-15T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0274,1","+0251,1","09974,1","12,0001,3,1","9,1,02,1","2,1,02,1",,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09800,1",,"02,1","SYN07643086 21596 80000 10274 20251 39800 49974 70292 8497/ 333 57961 59010 6991/=",
"43086099999","2024-07-15T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0247,1","09985,1","15,0001,3,1","9,1,02,1","2,1,02,1",,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,09811,1","9,9,999,9,+001,1","02,1","SYN07043086 21596 80000 10270 20247 39811 49985 70292 8587/ 333 58001 6991/=",
"43086099999","2024-07-15T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0247,1","09968,1","18,0001,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09794,1","9,9,999,9,-003,1",,"SYN06443086 22596 80000 10270 20247 39794 49968 8487/ 333 59003 6991/=",
"43086099999","2024-07-16T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0252,1","09976,1","21,0001,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09802,1","9,9,999,9,-005,1",,"SYN06443086 22596 80000 10270 20252 39802 49976 8487/ 333 59005 6991/=",
"43086099999","2024-07-16T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0282,1","+0262,1","09990,1","24,0001,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0322,1","240,N,+0266,1","99999,9,09817,1","9,9,999,9,+000,1",,"SYN07643086 22597 80000 10282 20262 39817 49990 8357/ 333 10322 20266 58000 6991/=",
"43086099999","2024-07-16T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0308,1","+0283,1","09989,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09817,1","9,9,999,9,+005,1",,"SYN05843086 32597 60000 10308 20283 39817 49989 83870 333 58005=",
"43086099999","2024-07-16T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0275,1","09970,1","06,0080,3,1","6,1,02,1","2,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09797,1","9,9,999,9,+007,1","01,1","SYN07043086 21597 70000 10300 20275 39797 49970 70162 83871 333 58007 6008/=",
"43086099999","2024-07-16T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0310,1","+0285,1","09963,1","09,0080,3,1","6,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09791,1","9,9,999,9,+008,1","02,1","SYN07643086 21597 80000 10310 20285 39791 49963 70262 8357/ 333 10320 58008 6008/=",
"43086099999","2024-07-16T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0276,1","+0259,1","09989,1","12,0080,3,1","9,1,02,1","2,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09815,1",,"95,1","SYN07643086 21595 80000 10276 20259 39815 49989 79592 8392/ 333 57990 58015 6008/=",
"43086099999","2024-07-16T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0272,1","+0254,1","09991,1","15,0110,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,04,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09817,1","9,9,999,9,+006,1","02,1","SYN07043086 21596 80000 10272 20254 39817 49991 70296 8351/ 333 58006 6011/=",
"43086099999","2024-07-16T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0260,1","+0242,1","09988,1","18,0130,3,1","6,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09813,1","9,9,999,9,+019,1","61,1","SYN07043086 21595 80000 10260 20242 39813 49988 76162 8352/ 333 58019 6013/=",
