"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43331099999","2023-08-12T06:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0334,1","+0243,1","10091,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10049,1","9,9,999,9,-001,1",,"SYN05843331 32597 12902 10334 20243 30049 40091 81500 333 59001=",
"43331099999","2023-08-12T09:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0356,1","+0252,1","10061,1",,,,,,"04,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10019,1","9,9,999,9,-003,1",,"SYN05843331 32597 42002 10356 20252 30019 40061 84800 333 59003=",
"43331099999","2023-08-12T12:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0268,1","+0257,1","10073,1","09,0060,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00450,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00450,1,99,9,99,9","240,M,+0357,1",,"99999,9,10030,1",,"95,1","SYN08243331 21497 80000 10268 20257 30030 40073 79596 8597/ 333 10357 57990 58001 6006/=",
"43331099999","2023-08-12T15:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0264,1","+0258,1","10084,1","12,0060,3,1","9,1,02,1","6,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10041,1","9,9,999,9,-013,1","02,1","SYN07043331 21596 80000 10264 20258 30041 40084 70296 8457/ 333 59013 6006/=",
"43331099999","2023-08-12T18:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0270,1","+0259,1","10090,1","15,0060,3,1","9,1,02,1","6,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10047,1","9,9,999,9,-013,1","02,1","SYN07043331 21596 80000 10270 20259 30047 40090 70296 8457/ 333 59013 6006/=",
"43331099999","2023-08-12T21:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0266,1","+0249,1","10073,1","18,0060,3,1",,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10030,1","9,9,999,9,-010,1",,"SYN06443331 21596 80000 10266 20249 30030 40073 8457/ 333 59010 6006/=",
"43331099999","2023-08-13T00:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0264,1","+0238,1","10076,1","21,0060,3,1",,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10033,1","9,9,999,9,-006,1",,"SYN06443331 22596 82302 10264 20238 30033 40076 8457/ 333 59006 6006/=",
"43331099999","2023-08-13T03:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0278,1","+0249,1","10091,1","24,0060,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0357,1","240,N,+0262,1","99999,9,10048,1","9,9,999,9,-004,1",,"SYN09243331 22597 62702 10278 20249 30048 40091 83531 333 10357 20262 59004 6006/ 555 00064 10280=",
"43331099999","2023-08-13T06:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0328,1","+0252,1","10083,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10041,1","9,9,999,9,-008,1",,"SYN05843331 32597 42502 10328 20252 30041 40083 83501 333 59008=",
"43331099999","2023-08-13T09:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0348,1","+0246,1","10054,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10012,1","9,9,999,9,-007,1",,"SYN05843331 32597 50000 10348 20246 30012 40054 83530 333 59007=",
"43331099999","2023-08-13T12:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0316,1","+0275,1","10052,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0353,1",,"99999,9,10010,1","9,9,999,9,-020,1",,"SYN06443331 32597 61802 10316 20275 30010 40052 84530 333 10353 59020=",
"43331099999","2023-08-13T15:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0304,1","+0262,1","10074,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10031,1","9,9,999,9,-010,1",,"SYN05843331 32596 42002 10304 20262 30031 40074 82531 333 59010=",
"43331099999","2023-08-13T18:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0296,1","+0268,1","10080,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10037,1","9,9,999,9,-010,1",,"SYN05843331 32596 51802 10296 20268 30037 40080 83530 333 59010=",
"43331099999","2023-08-13T21:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0286,1","+0252,1","10072,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10029,1","9,9,999,9,-001,1",,"SYN05843331 32596 42302 10286 20252 30029 40072 82531 333 59001=",
"43331099999","2023-08-14T00:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0278,1","+0258,1","10073,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10030,1","9,9,999,9,-003,1",,"SYN05843331 32596 62002 10278 20258 30030 40073 84501 333 59003=",
"43331099999","2023-08-14T03:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0274,1","+0242,1","10094,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0353,1","240,N,+0274,1","99999,9,10051,1","9,9,999,9,+003,1",,"SYN08043331 32597 82302 10274 20242 30051 40094 8257/ 333 10353 20274 58003 555 10280=",
"43331099999","2023-08-14T06:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0300,1","+0246,1","10094,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10051,1","9,9,999,9,+010,1",,"SYN05843331 32597 82502 10300 20246 30051 40094 8457/ 333 58010=",
"43331099999","2023-08-14T09:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0334,1","+0243,1","10068,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10026,1","9,9,999,9,+014,1",,"SYN05843331 32597 72002 10334 20243 30026 40068 83531 333 58014=",
"43331099999","2023-08-14T12:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0314,1","+0252,1","10063,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0336,1",,"99999,9,10021,1","9,9,999,9,+011,1",,"SYN06443331 32597 51402 10314 20252 30021 40063 83501 333 10336 58011=",
"43331099999","2023-08-14T15:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0296,1","+0268,1","10081,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10038,1","9,9,999,9,+007,1",,"SYN05843331 32596 51802 10296 20268 30038 40081 83530 333 58007=",
"43331099999","2023-08-14T18:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0288,1","+0251,1","10095,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10052,1","9,9,999,9,+015,1",,"SYN05843331 32596 71802 10288 20251 30052 40095 84530 333 58015=",
"43331099999","2023-08-14T21:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0272,1","+0258,1","10078,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10035,1","9,9,999,9,+006,1",,"SYN05843331 32596 62302 10272 20258 30035 40078 83530 333 58006=",
"43331099999","2023-08-15T00:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0270,1","+0256,1","10085,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10042,1","9,9,999,9,+012,1",,"SYN05843331 32596 62302 10270 20256 30042 40085 83530 333 58012=",
"43331099999","2023-08-15T03:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0290,1","+0238,1","10095,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0336,1","240,N,+0268,1","99999,9,10052,1","9,9,999,9,+001,1",,"SYN08043331 32597 22302 10290 20238 30052 40095 81501 333 10336 20268 58001 555 10280=",
"43331099999","2023-08-15T06:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0344,1","+0245,1","10088,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10046,1","9,9,999,9,-005,1",,"SYN05843331 32597 42702 10344 20245 30046 40088 83501 333 59005=",
"43331099999","2023-08-15T09:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0344,1","+0245,1","10060,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10018,1","9,9,999,9,-008,1",,"SYN05843331 32597 31802 10344 20245 30018 40060 82501 333 59008=",
"43331099999","2023-08-15T12:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0314,1","+0258,1","10063,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0346,1",,"99999,9,10021,1","9,9,999,9,+000,1",,"SYN06443331 32597 22002 10314 20258 30021 40063 81501 333 10346 58000=",
"43331099999","2023-08-15T15:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0300,1","+0264,1","10082,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10039,1","9,9,999,9,+001,1",,"SYN05843331 32596 32302 10300 20264 30039 40082 82501 333 58001=",
"43331099999","2023-08-15T18:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0290,1","+0238,1","10096,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10053,1","9,9,999,9,+001,1",,"SYN05843331 32596 22002 10290 20238 30053 40096 81501 333 58001=",
"43331099999","2023-08-15T21:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0280,1","+0243,1","10084,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10041,1","9,9,999,9,+006,1",,"SYN05843331 32596 20000 10280 20243 30041 40084 81501 333 58006=",
"43331099999","2023-08-16T00:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","250,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0270,1","+0232,1","10085,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10042,1","9,9,999,9,+000,1",,"SYN05843331 32596 22502 10270 20232 30042 40085 81501 333 58000=",
"43331099999","2023-08-16T03:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0286,1","+0227,1","10101,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0346,1","240,N,+0266,1","99999,9,10058,1","9,9,999,9,+006,1",,"SYN08043331 32597 32302 10286 20227 30058 40101 82501 333 10346 20266 58006 555 10280=",
"43331099999","2023-08-16T06:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0344,1","+0228,1","10090,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10048,1","9,9,999,9,+002,1",,"SYN05843331 32597 22002 10344 20228 30048 40090 81501 333 58002=",
"43331099999","2023-08-16T09:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0364,1","+0242,1","10060,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10018,1","9,9,999,9,+000,1",,"SYN05843331 32597 21802 10364 20242 30018 40060 82500 333 58000=",
"43331099999","2023-08-16T12:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0328,1","+0236,1","10056,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0372,1",,"99999,9,10014,1","9,9,999,9,-007,1",,"SYN06443331 32597 31402 10328 20236 30014 40056 82501 333 10372 59007=",
"43331099999","2023-08-16T15:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0298,1","+0265,1","10079,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10036,1","9,9,999,9,-003,1",,"SYN05843331 32596 42003 10298 20265 30036 40079 82531 333 59003=",
"43331099999","2023-08-16T18:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0290,1","+0238,1","10086,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10043,1","9,9,999,9,-010,1",,"SYN05843331 32596 22303 10290 20238 30043 40086 81501 333 59010=",
"43331099999","2023-08-16T21:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0278,1","+0243,1","10077,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10034,1","9,9,999,9,-007,1",,"SYN05843331 32596 32302 10278 20243 30034 40077 82501 333 59007=",
"43331099999","2023-08-17T00:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","200,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0270,1","+0238,1","10077,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,10034,1","9,9,999,9,-008,1",,"SYN05843331 32596 22003 10270 20238 30034 40077 81501 333 59008=",
"43331099999","2023-08-17T03:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0292,1","+0231,1","10091,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0372,1","240,N,+0263,1","99999,9,10048,1","9,9,999,9,-010,1",,"SYN08043331 32997 12302 10292 20231 30048 40091 80001 333 10372 20263 59010 555 10280=","Q01    003SCCGA1"
"43331099999","2023-08-17T06:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0360,1","+0227,1","10087,1",,,,,,"01,1,+99999,9,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,99999,9,99,9,99,9",,,"99999,9,10045,1","9,9,999,9,-003,1",,"SYN05843331 32997 12902 10360 20227 30045 40087 81500 333 59003=",
"43331099999","2023-08-17T09:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","270,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0374,1","+0224,1","10060,1",,,,,,"03,1,+99999,9,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9",,,"99999,9,10018,1","9,9,999,9,+000,1",,"SYN05843331 32997 32702 10374 20224 30018 40060 83400 333 58000=",
"43331099999","2023-08-17T12:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","160,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0314,1","+0258,1","10058,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0380,1",,"99999,9,10015,1","9,9,999,9,+001,1",,"SYN06443331 32597 21603 10314 20258 30015 40058 81501 333 10380 58001=",
"43331099999","2023-08-17T15:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0304,1","+0262,1","10073,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,10030,1","9,9,999,9,-006,1",,"SYN05843331 32996 11803 10304 20262 30030 40073 80001 333 59006=","Q01    003SCCGA1"
"43331099999","2023-08-17T18:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0294,1","+0236,1","10077,1",,,,,,,,,,,,,"99999,9,10034,1","9,9,999,9,-009,1",,"SYN05243331 32996 02303 10294 20236 30034 40077 333 59009=",
"43331099999","2023-08-17T21:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0280,1","+0237,1","10067,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,10024,1","9,9,999,9,-010,1",,"SYN05843331 32996 12302 10280 20237 30024 40067 80001 333 59010=","Q01    003SCCGA1"
"43331099999","2023-08-18T00:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0280,1","+0237,1","10070,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,10027,1","9,9,999,9,-007,1",,"SYN05843331 32596 52303 10280 20237 30027 40070 82501 333 59007=",
"43331099999","2023-08-18T03:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0294,1","+0233,1","10080,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0380,1","240,N,+0280,1","99999,9,10037,1","9,9,999,9,-011,1",,"SYN08043331 32597 82302 10294 20233 30037 40080 8357/ 333 10380 20280 59011 555 10280=",
"43331099999","2023-08-18T06:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0330,1","+0212,1","10075,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,10033,1","9,9,999,9,-012,1",,"SYN05843331 32597 72702 10330 20212 30033 40075 83530 333 59012=",
"43331099999","2023-08-18T09:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0368,1","+0227,1","10045,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10003,1","9,9,999,9,-015,1",,"SYN05843331 32597 82302 10368 20227 30003 40045 8453/ 333 59015=",
"43331099999","2023-08-18T12:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0334,1","+0233,1","10039,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0370,1",,"99999,9,09997,1","9,9,999,9,-008,1",,"SYN06443331 32597 71802 10334 20233 39997 40039 84530 333 10370 59008=",
"43331099999","2023-08-18T15:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0300,1","+0264,1","10059,1",,,,,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,10016,1","9,9,999,9,-014,1",,"SYN05843331 32596 80902 10300 20264 30016 40059 8553/ 333 59014=",
"43331099999","2023-08-18T18:00:00","4","11.9666666","79.8166666","38.0","M.O. PONDICHERRY, IN","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0298,1","+0250,1","10068,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,10025,1","9,9,999,9,-009,1",,"SYN05843331 32596 71802 10298 20250 30025 40068 84530 333 59009=",
